,0
0,0.0
1,1.93744381412939e-10
2,3.87488762825878e-10
3,5.812331442388169e-10
4,7.74977525651756e-10
5,9.68721907064695e-10
6,1.1624662884776339e-09
7,1.3562106698905728e-09
8,1.5499550513035117e-09
9,1.7436994327164506e-09
10,1.9374438141293895e-09
11,2.1311881955423284e-09
12,2.3249325769552674e-09
13,2.5186769583682063e-09
14,2.712421339781145e-09
15,2.906165721194084e-09
16,3.099910102607023e-09
17,3.293654484019962e-09
18,3.487398865432901e-09
19,3.6811432468458397e-09
20,3.874887628258779e-09
21,4.068632009671718e-09
22,4.262376391084658e-09
23,4.456120772497597e-09
24,4.649865153910536e-09
25,4.843609535323476e-09
26,5.037353916736415e-09
27,5.231098298149354e-09
28,5.424842679562294e-09
29,5.618587060975233e-09
30,5.812331442388172e-09
31,6.006075823801112e-09
32,6.199820205214051e-09
33,6.39356458662699e-09
34,6.58730896803993e-09
35,6.781053349452869e-09
36,6.974797730865808e-09
37,7.1685421122787476e-09
38,7.362286493691687e-09
39,7.556030875104626e-09
40,7.749775256517565e-09
41,7.943519637930503e-09
42,8.137264019343442e-09
43,8.33100840075638e-09
44,8.524752782169319e-09
45,8.718497163582257e-09
46,8.912241544995196e-09
47,9.105985926408134e-09
48,9.299730307821073e-09
49,9.493474689234011e-09
50,9.68721907064695e-09
51,9.880963452059888e-09
52,1.0074707833472827e-08
53,1.0268452214885765e-08
54,1.0462196596298704e-08
55,1.0655940977711642e-08
56,1.084968535912458e-08
57,1.104342974053752e-08
58,1.1237174121950458e-08
59,1.1430918503363396e-08
60,1.1624662884776335e-08
61,1.1818407266189273e-08
62,1.2012151647602212e-08
63,1.220589602901515e-08
64,1.2399640410428089e-08
65,1.2593384791841027e-08
66,1.2787129173253966e-08
67,1.2980873554666904e-08
68,1.3174617936079843e-08
69,1.3368362317492781e-08
70,1.356210669890572e-08
71,1.3755851080318658e-08
72,1.3949595461731597e-08
73,1.4143339843144535e-08
74,1.4337084224557474e-08
75,1.4530828605970412e-08
76,1.472457298738335e-08
77,1.491831736879629e-08
78,1.511206175020923e-08
79,1.530580613162217e-08
80,1.549955051303511e-08
81,1.569329489444805e-08
82,1.588703927586099e-08
83,1.608078365727393e-08
84,1.627452803868687e-08
85,1.646827242009981e-08
86,1.666201680151275e-08
87,1.685576118292569e-08
88,1.704950556433863e-08
89,1.724324994575157e-08
90,1.743699432716451e-08
91,1.763073870857745e-08
92,1.782448308999039e-08
93,1.801822747140333e-08
94,1.8211971852816272e-08
95,1.8405716234229212e-08
96,1.8599460615642152e-08
97,1.8793204997055092e-08
98,1.8986949378468032e-08
99,1.9180693759880973e-08
100,1.9374438141293913e-08
101,1.9568182522706853e-08
102,1.9761926904119793e-08
103,1.9955671285532733e-08
104,2.0149415666945673e-08
105,2.0343160048358613e-08
106,2.0536904429771554e-08
107,2.0730648811184494e-08
108,2.0924393192597434e-08
109,2.1118137574010374e-08
110,2.1311881955423314e-08
111,2.1505626336836254e-08
112,2.1699370718249194e-08
113,2.1893115099662135e-08
114,2.2086859481075075e-08
115,2.2280603862488015e-08
116,2.2474348243900955e-08
117,2.2668092625313895e-08
118,2.2861837006726835e-08
119,2.3055581388139776e-08
120,2.3249325769552716e-08
121,2.3443070150965656e-08
122,2.3636814532378596e-08
123,2.3830558913791536e-08
124,2.4024303295204476e-08
125,2.4218047676617416e-08
126,2.4411792058030357e-08
127,2.4605536439443297e-08
128,2.4799280820856237e-08
129,2.4993025202269177e-08
130,2.5186769583682117e-08
131,2.5380513965095057e-08
132,2.5574258346507998e-08
133,2.5768002727920938e-08
134,2.5961747109333878e-08
135,2.6155491490746818e-08
136,2.6349235872159758e-08
137,2.6542980253572698e-08
138,2.673672463498564e-08
139,2.693046901639858e-08
140,2.712421339781152e-08
141,2.731795777922446e-08
142,2.75117021606374e-08
143,2.770544654205034e-08
144,2.789919092346328e-08
145,2.809293530487622e-08
146,2.828667968628916e-08
147,2.84804240677021e-08
148,2.867416844911504e-08
