,0
0,0.0
1,1.6034017772105296e-11
2,3.206803554421059e-11
3,4.810205331631589e-11
4,6.413607108842119e-11
5,8.017008886052648e-11
6,9.620410663263177e-11
7,1.1223812440473706e-10
8,1.2827214217684237e-10
9,1.4430615994894768e-10
10,1.6034017772105298e-10
11,1.763741954931583e-10
12,1.924082132652636e-10
13,2.084422310373689e-10
14,2.244762488094742e-10
15,2.405102665815795e-10
16,2.565442843536848e-10
17,2.725783021257901e-10
18,2.886123198978954e-10
19,3.046463376700007e-10
20,3.20680355442106e-10
21,3.367143732142113e-10
22,3.5274839098631663e-10
23,3.6878240875842193e-10
24,3.8481642653052724e-10
25,4.0085044430263255e-10
26,4.1688446207473785e-10
27,4.3291847984684316e-10
28,4.4895249761894846e-10
29,4.6498651539105377e-10
30,4.810205331631591e-10
31,4.970545509352643e-10
32,5.130885687073696e-10
33,5.291225864794748e-10
34,5.451566042515801e-10
35,5.611906220236853e-10
36,5.772246397957906e-10
37,5.932586575678959e-10
38,6.092926753400011e-10
39,6.253266931121064e-10
40,6.413607108842116e-10
41,6.573947286563169e-10
42,6.734287464284221e-10
43,6.894627642005274e-10
44,7.054967819726326e-10
45,7.215307997447379e-10
46,7.375648175168431e-10
47,7.535988352889484e-10
48,7.696328530610537e-10
49,7.856668708331589e-10
50,8.017008886052642e-10
51,8.177349063773694e-10
52,8.337689241494747e-10
53,8.498029419215799e-10
54,8.658369596936852e-10
55,8.818709774657904e-10
56,8.979049952378957e-10
57,9.139390130100009e-10
58,9.299730307821062e-10
59,9.460070485542116e-10
60,9.62041066326317e-10
61,9.780750840984223e-10
62,9.941091018705276e-10
63,1.010143119642633e-09
64,1.0261771374147383e-09
65,1.0422111551868437e-09
66,1.058245172958949e-09
67,1.0742791907310544e-09
68,1.0903132085031598e-09
69,1.1063472262752651e-09
70,1.1223812440473705e-09
71,1.1384152618194758e-09
72,1.1544492795915812e-09
73,1.1704832973636866e-09
74,1.186517315135792e-09
75,1.2025513329078973e-09
76,1.2185853506800026e-09
77,1.234619368452108e-09
78,1.2506533862242133e-09
79,1.2666874039963187e-09
80,1.282721421768424e-09
81,1.2987554395405294e-09
82,1.3147894573126348e-09
83,1.3308234750847401e-09
84,1.3468574928568455e-09
85,1.3628915106289509e-09
