,0
0,0.0
1,1.4090500466395567e-10
2,2.8181000932791133e-10
3,4.22715013991867e-10
4,5.636200186558227e-10
5,7.045250233197783e-10
6,8.45430027983734e-10
7,9.863350326476897e-10
8,1.1272400373116453e-09
9,1.268145041975601e-09
10,1.4090500466395567e-09
11,1.5499550513035123e-09
12,1.690860055967468e-09
13,1.8317650606314237e-09
14,1.9726700652953793e-09
15,2.1135750699593348e-09
16,2.2544800746232907e-09
17,2.3953850792872465e-09
18,2.5362900839512024e-09
19,2.6771950886151583e-09
20,2.818100093279114e-09
21,2.95900509794307e-09
22,3.099910102607026e-09
23,3.2408151072709818e-09
24,3.3817201119349376e-09
25,3.5226251165988935e-09
26,3.6635301212628494e-09
27,3.804435125926805e-09
28,3.945340130590761e-09
29,4.086245135254717e-09
30,4.227150139918673e-09
31,4.368055144582629e-09
32,4.508960149246585e-09
33,4.6498651539105405e-09
34,4.790770158574496e-09
35,4.931675163238452e-09
36,5.072580167902408e-09
37,5.213485172566364e-09
38,5.35439017723032e-09
39,5.495295181894276e-09
40,5.636200186558232e-09
41,5.7771051912221875e-09
42,5.918010195886143e-09
43,6.058915200550099e-09
44,6.199820205214055e-09
45,6.340725209878011e-09
46,6.481630214541967e-09
47,6.622535219205923e-09
48,6.7634402238698786e-09
49,6.9043452285338345e-09
50,7.04525023319779e-09
51,7.186155237861746e-09
52,7.327060242525702e-09
53,7.467965247189658e-09
54,7.608870251853614e-09
55,7.74977525651757e-09
56,7.890680261181526e-09
57,8.031585265845481e-09
58,8.172490270509437e-09
59,8.313395275173393e-09
60,8.454300279837349e-09
61,8.595205284501305e-09
62,8.73611028916526e-09
63,8.877015293829217e-09
64,9.017920298493173e-09
65,9.158825303157128e-09
66,9.299730307821084e-09
67,9.44063531248504e-09
68,9.581540317148996e-09
69,9.722445321812952e-09
70,9.863350326476908e-09
71,1.0004255331140864e-08
72,1.014516033580482e-08
73,1.0286065340468775e-08
74,1.0426970345132731e-08
75,1.0567875349796687e-08
76,1.0708780354460643e-08
77,1.0849685359124599e-08
78,1.0990590363788555e-08
79,1.113149536845251e-08
80,1.1272400373116467e-08
81,1.1413305377780422e-08
82,1.1554210382444378e-08
83,1.1695115387108334e-08
84,1.183602039177229e-08
85,1.1976925396436246e-08
86,1.2117830401100202e-08
87,1.2258735405764158e-08
88,1.2399640410428113e-08
89,1.254054541509207e-08
90,1.2681450419756025e-08
91,1.2822355424419981e-08
92,1.2963260429083937e-08
93,1.3104165433747893e-08
94,1.3245070438411849e-08
95,1.3385975443075805e-08
96,1.352688044773976e-08
97,1.3667785452403716e-08
98,1.3808690457067672e-08
99,1.3949595461731628e-08
100,1.4090500466395584e-08
101,1.423140547105954e-08
102,1.4372310475723496e-08
103,1.4513215480387452e-08
104,1.4654120485051407e-08
105,1.4795025489715363e-08
106,1.493593049437932e-08
107,1.5076835499043275e-08
108,1.521774050370723e-08
109,1.5358645508371187e-08
110,1.5499550513035143e-08
111,1.56404555176991e-08
112,1.5781360522363054e-08
113,1.592226552702701e-08
114,1.6063170531690966e-08
115,1.6204075536354922e-08
116,1.6344980541018878e-08
117,1.6485885545682834e-08
118,1.662679055034679e-08
119,1.6767695555010746e-08
120,1.69086005596747e-08
121,1.7049505564338657e-08
122,1.7190410569002613e-08
123,1.733131557366657e-08
124,1.7472220578330525e-08
125,1.761312558299448e-08
126,1.7754030587658437e-08
127,1.7894935592322393e-08
128,1.803584059698635e-08
129,1.8176745601650304e-08
130,1.831765060631426e-08
131,1.8458555610978216e-08
132,1.8599460615642172e-08
133,1.8740365620306128e-08
134,1.8881270624970084e-08
135,1.902217562963404e-08
136,1.9163080634297995e-08
137,1.930398563896195e-08
138,1.9444890643625907e-08
139,1.9585795648289863e-08
140,1.972670065295382e-08
141,1.9867605657617775e-08
142,2.000851066228173e-08
143,2.0149415666945686e-08
144,2.0290320671609642e-08
145,2.0431225676273598e-08
146,2.0572130680937554e-08
147,2.071303568560151e-08
148,2.0853940690265466e-08
149,2.0994845694929422e-08
150,2.1135750699593378e-08
151,2.1276655704257333e-08
152,2.141756070892129e-08
153,2.1558465713585245e-08
154,2.16993707182492e-08
155,2.1840275722913157e-08
156,2.1981180727577113e-08
157,2.212208573224107e-08
158,2.2262990736905025e-08
159,2.240389574156898e-08
160,2.2544800746232936e-08
161,2.2685705750896892e-08
162,2.2826610755560848e-08
163,2.2967515760224804e-08
164,2.310842076488876e-08
165,2.3249325769552716e-08
166,2.339023077421667e-08
167,2.3531135778880627e-08
168,2.3672040783544583e-08
169,2.381294578820854e-08
170,2.3953850792872495e-08
171,2.409475579753645e-08
172,2.4235660802200407e-08
173,2.4376565806864363e-08
174,2.451747081152832e-08
175,2.4658375816192274e-08
176,2.479928082085623e-08
177,2.4940185825520186e-08
178,2.5081090830184142e-08
179,2.5221995834848098e-08
180,2.5362900839512054e-08
181,2.550380584417601e-08
182,2.5644710848839966e-08
183,2.578561585350392e-08
184,2.5926520858167877e-08
185,2.6067425862831833e-08
186,2.620833086749579e-08
187,2.6349235872159745e-08
188,2.64901408768237e-08
189,2.6631045881487657e-08
190,2.6771950886151613e-08
191,2.691285589081557e-08
192,2.7053760895479524e-08
193,2.719466590014348e-08
194,2.7335570904807436e-08
195,2.7476475909471392e-08
196,2.7617380914135348e-08
197,2.7758285918799304e-08
198,2.789919092346326e-08
199,2.8040095928127215e-08
200,2.818100093279117e-08
201,2.8321905937455127e-08
202,2.8462810942119083e-08
203,2.860371594678304e-08
204,2.8744620951446995e-08
205,2.888552595611095e-08
206,2.9026430960774906e-08
207,2.9167335965438862e-08
208,2.9308240970102818e-08
209,2.9449145974766774e-08
210,2.959005097943073e-08
211,2.9730955984094686e-08
212,2.987186098875864e-08
213,3.0012765993422594e-08
214,3.015367099808655e-08
215,3.0294576002750506e-08
216,3.043548100741446e-08
217,3.057638601207842e-08
