,0
0,0.0
1,4.7447603611331994e-11
2,9.489520722266399e-11
3,1.42342810833996e-10
4,1.8979041444532798e-10
5,2.3723801805666e-10
6,2.84685621667992e-10
7,3.3213322527932397e-10
8,3.7958082889065595e-10
9,4.2702843250198794e-10
10,4.7447603611332e-10
11,5.21923639724652e-10
12,5.693712433359841e-10
13,6.168188469473161e-10
14,6.642664505586481e-10
15,7.117140541699802e-10
16,7.591616577813122e-10
17,8.066092613926443e-10
18,8.540568650039763e-10
19,9.015044686153083e-10
20,9.489520722266404e-10
21,9.963996758379723e-10
22,1.0438472794493042e-09
23,1.0912948830606362e-09
24,1.1387424866719681e-09
25,1.1861900902833e-09
26,1.233637693894632e-09
27,1.281085297505964e-09
28,1.3285329011172959e-09
29,1.3759805047286278e-09
30,1.4234281083399597e-09
31,1.4708757119512917e-09
32,1.5183233155626236e-09
33,1.5657709191739555e-09
34,1.6132185227852875e-09
35,1.6606661263966194e-09
36,1.7081137300079514e-09
37,1.7555613336192833e-09
38,1.8030089372306152e-09
39,1.8504565408419472e-09
40,1.897904144453279e-09
41,1.945351748064611e-09
42,1.992799351675943e-09
43,2.040246955287275e-09
44,2.087694558898607e-09
45,2.1351421625099388e-09
46,2.1825897661212707e-09
47,2.2300373697326027e-09
48,2.2774849733439346e-09
49,2.3249325769552665e-09
50,2.3723801805665985e-09
51,2.4198277841779304e-09
52,2.4672753877892623e-09
53,2.5147229914005943e-09
54,2.562170595011926e-09
55,2.609618198623258e-09
56,2.65706580223459e-09
57,2.704513405845922e-09
58,2.751961009457254e-09
59,2.799408613068586e-09
60,2.846856216679918e-09
61,2.8943038202912498e-09
62,2.9417514239025817e-09
63,2.9891990275139136e-09
64,3.0366466311252456e-09
65,3.0840942347365775e-09
66,3.1315418383479094e-09
67,3.1789894419592414e-09
68,3.2264370455705733e-09
69,3.2738846491819052e-09
70,3.321332252793237e-09
71,3.368779856404569e-09
72,3.416227460015901e-09
73,3.463675063627233e-09
74,3.511122667238565e-09
75,3.558570270849897e-09
76,3.606017874461229e-09
77,3.6534654780725607e-09
78,3.7009130816838927e-09
79,3.748360685295225e-09
80,3.795808288906557e-09
81,3.84325589251789e-09
82,3.890703496129222e-09
83,3.9381510997405544e-09
84,3.985598703351887e-09
85,4.033046306963219e-09
86,4.0804939105745515e-09
87,4.127941514185884e-09
88,4.175389117797216e-09
89,4.2228367214085485e-09
90,4.270284325019881e-09
91,4.317731928631213e-09
92,4.3651795322425456e-09
93,4.412627135853878e-09
94,4.46007473946521e-09
95,4.507522343076543e-09
96,4.554969946687875e-09
97,4.602417550299207e-09
98,4.64986515391054e-09
99,4.697312757521872e-09
100,4.744760361133204e-09
101,4.792207964744537e-09
102,4.839655568355869e-09
103,4.8871031719672014e-09
104,4.934550775578534e-09
105,4.981998379189866e-09
106,5.0294459828011985e-09
107,5.076893586412531e-09
108,5.124341190023863e-09
109,5.1717887936351955e-09
110,5.219236397246528e-09
111,5.26668400085786e-09
112,5.3141316044691926e-09
113,5.361579208080525e-09
114,5.409026811691857e-09
115,5.45647441530319e-09
116,5.503922018914522e-09
117,5.551369622525854e-09
118,5.598817226137187e-09
119,5.646264829748519e-09
120,5.693712433359851e-09
121,5.741160036971184e-09
122,5.788607640582516e-09
123,5.836055244193848e-09
124,5.883502847805181e-09
125,5.930950451416513e-09
126,5.9783980550278455e-09
127,6.025845658639178e-09
128,6.07329326225051e-09
129,6.1207408658618425e-09
130,6.168188469473175e-09
131,6.215636073084507e-09
132,6.2630836766958396e-09
133,6.310531280307172e-09
134,6.357978883918504e-09
135,6.405426487529837e-09
136,6.452874091141169e-09
137,6.500321694752501e-09
138,6.547769298363834e-09
139,6.595216901975166e-09
140,6.642664505586498e-09
141,6.690112109197831e-09
142,6.737559712809163e-09
143,6.785007316420495e-09
144,6.832454920031828e-09
145,6.87990252364316e-09
146,6.9273501272544925e-09
147,6.974797730865825e-09
148,7.022245334477157e-09
149,7.0696929380884895e-09
150,7.117140541699822e-09
151,7.164588145311154e-09
152,7.2120357489224865e-09
153,7.259483352533819e-09
154,7.306930956145151e-09
155,7.354378559756484e-09
156,7.401826163367816e-09
157,7.449273766979148e-09
158,7.49672137059048e-09
159,7.544168974201812e-09
160,7.591616577813145e-09
161,7.639064181424477e-09
162,7.68651178503581e-09
163,7.733959388647142e-09
164,7.781406992258474e-09
165,7.828854595869806e-09
166,7.876302199481139e-09
167,7.923749803092471e-09
