,0
0,0.0
1,1.7221722792261245e-10
2,3.444344558452249e-10
3,5.166516837678374e-10
4,6.888689116904498e-10
5,8.610861396130622e-10
6,1.0333033675356747e-09
7,1.2055205954582873e-09
8,1.3777378233808998e-09
9,1.5499550513035123e-09
10,1.7221722792261249e-09
11,1.894389507148737e-09
12,2.0666067350713495e-09
13,2.238823962993962e-09
14,2.411041190916574e-09
15,2.5832584188391865e-09
16,2.7554756467617988e-09
17,2.927692874684411e-09
18,3.0999101026070234e-09
19,3.2721273305296357e-09
20,3.444344558452248e-09
21,3.6165617863748604e-09
22,3.788779014297473e-09
23,3.9609962422200854e-09
24,4.133213470142698e-09
25,4.305430698065311e-09
26,4.477647925987924e-09
27,4.649865153910536e-09
28,4.822082381833149e-09
29,4.994299609755762e-09
30,5.1665168376783746e-09
31,5.338734065600987e-09
32,5.5109512935236e-09
33,5.683168521446213e-09
34,5.8553857493688255e-09
35,6.027602977291438e-09
36,6.199820205214051e-09
37,6.372037433136664e-09
38,6.5442546610592764e-09
39,6.716471888981889e-09
40,6.888689116904502e-09
41,7.060906344827115e-09
42,7.233123572749727e-09
43,7.40534080067234e-09
44,7.577558028594952e-09
45,7.749775256517565e-09
46,7.921992484440177e-09
47,8.09420971236279e-09
48,8.266426940285403e-09
49,8.438644168208016e-09
50,8.610861396130628e-09
51,8.783078624053241e-09
52,8.955295851975854e-09
53,9.127513079898467e-09
54,9.29973030782108e-09
55,9.471947535743692e-09
56,9.644164763666305e-09
57,9.816381991588918e-09
58,9.98859921951153e-09
59,1.0160816447434143e-08
60,1.0333033675356756e-08
61,1.0505250903279368e-08
62,1.0677468131201981e-08
63,1.0849685359124594e-08
64,1.1021902587047207e-08
65,1.119411981496982e-08
66,1.1366337042892432e-08
67,1.1538554270815045e-08
68,1.1710771498737658e-08
69,1.188298872666027e-08
70,1.2055205954582883e-08
71,1.2227423182505496e-08
72,1.2399640410428109e-08
73,1.2571857638350721e-08
74,1.2744074866273334e-08
75,1.2916292094195947e-08
76,1.308850932211856e-08
77,1.3260726550041172e-08
78,1.3432943777963785e-08
79,1.3605161005886398e-08
80,1.377737823380901e-08
81,1.3949595461731623e-08
82,1.4121812689654236e-08
83,1.4294029917576849e-08
84,1.4466247145499461e-08
85,1.4638464373422074e-08
86,1.4810681601344687e-08
87,1.4982898829267298e-08
88,1.515511605718991e-08
89,1.5327333285112523e-08
90,1.5499550513035136e-08
91,1.567176774095775e-08
92,1.584398496888036e-08
93,1.6016202196802974e-08
94,1.6188419424725587e-08
95,1.63606366526482e-08
96,1.6532853880570812e-08
97,1.6705071108493425e-08
98,1.6877288336416038e-08
99,1.704950556433865e-08
100,1.7221722792261263e-08
101,1.7393940020183876e-08
102,1.756615724810649e-08
103,1.77383744760291e-08
104,1.7910591703951714e-08
105,1.8082808931874327e-08
106,1.825502615979694e-08
107,1.8427243387719553e-08
108,1.8599460615642165e-08
109,1.8771677843564778e-08
110,1.894389507148739e-08
111,1.9116112299410003e-08
112,1.9288329527332616e-08
113,1.946054675525523e-08
114,1.9632763983177842e-08
115,1.9804981211100454e-08
116,1.9977198439023067e-08
117,2.014941566694568e-08
