,0
0,0.0
1,1.1922731163873169e-11
2,2.3845462327746337e-11
3,3.576819349161951e-11
4,4.7690924655492674e-11
5,5.961365581936585e-11
6,7.153638698323901e-11
7,8.345911814711218e-11
8,9.538184931098535e-11
9,1.0730458047485852e-10
10,1.192273116387317e-10
11,1.3115004280260486e-10
12,1.4307277396647803e-10
13,1.549955051303512e-10
14,1.6691823629422436e-10
15,1.7884096745809753e-10
16,1.907636986219707e-10
17,2.0268642978584386e-10
18,2.1460916094971703e-10
19,2.265318921135902e-10
20,2.384546232774634e-10
21,2.5037735444133656e-10
22,2.623000856052097e-10
23,2.742228167690829e-10
24,2.8614554793295606e-10
25,2.980682790968292e-10
26,3.099910102607024e-10
27,3.2191374142457556e-10
28,3.3383647258844873e-10
29,3.457592037523219e-10
30,3.5768193491619506e-10
31,3.6960466608006823e-10
32,3.815273972439414e-10
33,3.9345012840781456e-10
34,4.0537285957168773e-10
35,4.172955907355609e-10
36,4.2921832189943406e-10
37,4.4114105306330723e-10
38,4.530637842271804e-10
39,4.6498651539105356e-10
40,4.769092465549268e-10
41,4.888319777188e-10
42,5.007547088826731e-10
43,5.126774400465463e-10
44,5.246001712104194e-10
45,5.365229023742926e-10
46,5.484456335381658e-10
47,5.60368364702039e-10
48,5.722910958659121e-10
49,5.842138270297853e-10
50,5.961365581936585e-10
51,6.080592893575316e-10
52,6.199820205214048e-10
53,6.31904751685278e-10
54,6.438274828491511e-10
55,6.557502140130243e-10
56,6.676729451768975e-10
57,6.795956763407706e-10
58,6.915184075046438e-10
59,7.03441138668517e-10
60,7.153638698323901e-10
61,7.272866009962633e-10
62,7.392093321601365e-10
63,7.511320633240096e-10
64,7.630547944878828e-10
65,7.74977525651756e-10
66,7.869002568156291e-10
67,7.988229879795023e-10
68,8.107457191433755e-10
69,8.226684503072486e-10
70,8.345911814711218e-10
71,8.46513912634995e-10
72,8.584366437988681e-10
73,8.703593749627413e-10
74,8.822821061266145e-10
75,8.942048372904876e-10
76,9.061275684543608e-10
77,9.18050299618234e-10
78,9.299730307821071e-10
79,9.418957619459804e-10
80,9.538184931098536e-10
81,9.657412242737267e-10
82,9.776639554376e-10
83,9.89586686601473e-10
84,1.0015094177653462e-09
85,1.0134321489292194e-09
86,1.0253548800930926e-09
87,1.0372776112569657e-09
88,1.049200342420839e-09
89,1.061123073584712e-09
90,1.0730458047485852e-09
91,1.0849685359124584e-09
92,1.0968912670763316e-09
93,1.1088139982402047e-09
94,1.120736729404078e-09
95,1.132659460567951e-09
96,1.1445821917318242e-09
97,1.1565049228956974e-09
98,1.1684276540595706e-09
99,1.1803503852234437e-09
100,1.192273116387317e-09
101,1.20419584755119e-09
102,1.2161185787150632e-09
103,1.2280413098789364e-09
104,1.2399640410428096e-09
105,1.2518867722066827e-09
106,1.263809503370556e-09
107,1.275732234534429e-09
108,1.2876549656983022e-09
109,1.2995776968621754e-09
110,1.3115004280260486e-09
111,1.3234231591899217e-09
112,1.335345890353795e-09
113,1.347268621517668e-09
114,1.3591913526815412e-09
115,1.3711140838454144e-09
116,1.3830368150092876e-09
117,1.3949595461731607e-09
118,1.406882277337034e-09
119,1.418805008500907e-09
120,1.4307277396647802e-09
121,1.4426504708286534e-09
122,1.4545732019925266e-09
123,1.4664959331563997e-09
124,1.478418664320273e-09
125,1.490341395484146e-09
126,1.5022641266480192e-09
127,1.5141868578118924e-09
128,1.5261095889757656e-09
129,1.5380323201396387e-09
130,1.549955051303512e-09
131,1.561877782467385e-09
132,1.5738005136312582e-09
133,1.5857232447951314e-09
134,1.5976459759590046e-09
135,1.6095687071228777e-09
136,1.621491438286751e-09
137,1.633414169450624e-09
138,1.6453369006144972e-09
139,1.6572596317783704e-09
140,1.6691823629422436e-09
141,1.6811050941061167e-09
142,1.69302782526999e-09
143,1.704950556433863e-09
144,1.7168732875977362e-09
145,1.7287960187616094e-09
146,1.7407187499254826e-09
147,1.7526414810893558e-09
148,1.764564212253229e-09
149,1.776486943417102e-09
150,1.7884096745809753e-09
151,1.8003324057448484e-09
152,1.8122551369087216e-09
153,1.8241778680725948e-09
154,1.836100599236468e-09
155,1.848023330400341e-09
156,1.8599460615642143e-09
157,1.8718687927280874e-09
158,1.883791523891961e-09
159,1.895714255055834e-09
160,1.9076369862197075e-09
161,1.919559717383581e-09
162,1.9314824485474543e-09
163,1.9434051797113277e-09
164,1.955327910875201e-09
165,1.9672506420390744e-09
166,1.9791733732029478e-09
167,1.991096104366821e-09
168,2.0030188355306945e-09
169,2.014941566694568e-09
170,2.0268642978584413e-09
171,2.0387870290223147e-09
172,2.050709760186188e-09
173,2.0626324913500614e-09
174,2.0745552225139348e-09
175,2.086477953677808e-09
176,2.0984006848416815e-09
177,2.110323416005555e-09
178,2.1222461471694283e-09
179,2.1341688783333016e-09
180,2.146091609497175e-09
181,2.1580143406610484e-09
182,2.1699370718249218e-09
183,2.181859802988795e-09
184,2.1937825341526685e-09
185,2.205705265316542e-09
186,2.2176279964804153e-09
187,2.2295507276442886e-09
188,2.241473458808162e-09
189,2.2533961899720354e-09
190,2.2653189211359088e-09
191,2.277241652299782e-09
192,2.2891643834636555e-09
193,2.301087114627529e-09
194,2.3130098457914022e-09
195,2.3249325769552756e-09
196,2.336855308119149e-09
197,2.3487780392830224e-09
198,2.3607007704468957e-09
199,2.372623501610769e-09
200,2.3845462327746425e-09
201,2.396468963938516e-09
202,2.4083916951023892e-09
203,2.4203144262662626e-09
204,2.432237157430136e-09
205,2.4441598885940094e-09
206,2.4560826197578827e-09
207,2.468005350921756e-09
208,2.4799280820856295e-09
209,2.491850813249503e-09
210,2.5037735444133762e-09
211,2.5156962755772496e-09
212,2.527619006741123e-09
213,2.5395417379049964e-09
214,2.5514644690688697e-09
215,2.563387200232743e-09
216,2.5753099313966165e-09
217,2.58723266256049e-09
218,2.5991553937243632e-09
219,2.6110781248882366e-09
220,2.62300085605211e-09
221,2.6349235872159833e-09
222,2.6468463183798567e-09
223,2.65876904954373e-09
224,2.6706917807076035e-09
225,2.682614511871477e-09
226,2.6945372430353502e-09
227,2.7064599741992236e-09
228,2.718382705363097e-09
229,2.7303054365269703e-09
230,2.7422281676908437e-09
231,2.754150898854717e-09
232,2.7660736300185905e-09
233,2.777996361182464e-09
234,2.789919092346337e-09
235,2.8018418235102106e-09
236,2.813764554674084e-09
237,2.8256872858379573e-09
238,2.8376100170018307e-09
239,2.849532748165704e-09
240,2.8614554793295774e-09
241,2.873378210493451e-09
242,2.885300941657324e-09
243,2.8972236728211976e-09
244,2.909146403985071e-09
245,2.9210691351489443e-09
246,2.9329918663128177e-09
247,2.944914597476691e-09
