,0
0,0.0
1,8.454300279837339e-11
2,1.6908600559674678e-10
3,2.5362900839512017e-10
4,3.3817201119349356e-10
5,4.2271501399186695e-10
6,5.072580167902403e-10
7,5.918010195886137e-10
8,6.763440223869871e-10
9,7.608870251853606e-10
10,8.45430027983734e-10
11,9.299730307821074e-10
12,1.0145160335804809e-09
13,1.0990590363788543e-09
14,1.1836020391772278e-09
15,1.2681450419756012e-09
16,1.3526880447739746e-09
17,1.437231047572348e-09
18,1.5217740503707215e-09
19,1.606317053169095e-09
20,1.6908600559674684e-09
21,1.7754030587658418e-09
22,1.8599460615642153e-09
23,1.9444890643625887e-09
24,2.029032067160962e-09
25,2.1135750699593356e-09
26,2.198118072757709e-09
27,2.2826610755560825e-09
28,2.367204078354456e-09
29,2.4517470811528294e-09
30,2.536290083951203e-09
31,2.6208330867495763e-09
32,2.7053760895479497e-09
33,2.789919092346323e-09
34,2.8744620951446966e-09
35,2.95900509794307e-09
36,3.0435481007414435e-09
37,3.128091103539817e-09
38,3.2126341063381903e-09
39,3.2971771091365638e-09
40,3.3817201119349372e-09
41,3.4662631147333107e-09
42,3.550806117531684e-09
43,3.6353491203300575e-09
44,3.719892123128431e-09
45,3.8044351259268044e-09
46,3.8889781287251775e-09
47,3.9735211315235505e-09
48,4.0580641343219235e-09
49,4.1426071371202965e-09
50,4.2271501399186696e-09
51,4.311693142717043e-09
52,4.396236145515416e-09
53,4.480779148313789e-09
54,4.565322151112162e-09
55,4.649865153910535e-09
56,4.734408156708908e-09
57,4.818951159507281e-09
58,4.903494162305654e-09
59,4.988037165104027e-09
60,5.0725801679024e-09
61,5.157123170700773e-09
62,5.241666173499146e-09
63,5.326209176297519e-09
64,5.410752179095892e-09
65,5.495295181894265e-09
66,5.579838184692638e-09
67,5.664381187491011e-09
68,5.748924190289384e-09
69,5.833467193087757e-09
70,5.91801019588613e-09
71,6.002553198684503e-09
72,6.087096201482876e-09
73,6.171639204281249e-09
74,6.256182207079622e-09
75,6.340725209877995e-09
76,6.425268212676368e-09
77,6.509811215474741e-09
78,6.594354218273114e-09
79,6.678897221071487e-09
80,6.76344022386986e-09
81,6.8479832266682334e-09
82,6.9325262294666064e-09
83,7.0170692322649795e-09
84,7.1016122350633525e-09
85,7.1861552378617255e-09
86,7.2706982406600986e-09
87,7.3552412434584716e-09
88,7.439784246256845e-09
89,7.524327249055218e-09
90,7.608870251853592e-09
91,7.693413254651966e-09
