,0
0,0.0
1,2.1135750699593347e-10
2,4.2271501399186695e-10
3,6.340725209878004e-10
4,8.454300279837339e-10
5,1.0567875349796674e-09
6,1.2681450419756008e-09
7,1.4795025489715342e-09
8,1.6908600559674676e-09
9,1.902217562963401e-09
10,2.1135750699593344e-09
11,2.3249325769552678e-09
12,2.536290083951201e-09
13,2.7476475909471346e-09
14,2.959005097943068e-09
15,3.1703626049390013e-09
16,3.3817201119349347e-09
17,3.593077618930868e-09
18,3.804435125926802e-09
19,4.015792632922736e-09
20,4.2271501399186696e-09
21,4.438507646914603e-09
22,4.649865153910537e-09
23,4.861222660906471e-09
24,5.072580167902405e-09
25,5.283937674898339e-09
26,5.4952951818942724e-09
27,5.706652688890206e-09
28,5.91801019588614e-09
29,6.129367702882074e-09
30,6.340725209878008e-09
31,6.5520827168739415e-09
32,6.763440223869875e-09
33,6.974797730865809e-09
34,7.186155237861743e-09
35,7.397512744857677e-09
36,7.60887025185361e-09
37,7.820227758849544e-09
38,8.031585265845478e-09
39,8.242942772841412e-09
40,8.454300279837346e-09
41,8.66565778683328e-09
42,8.877015293829213e-09
43,9.088372800825147e-09
44,9.299730307821081e-09
45,9.511087814817015e-09
46,9.722445321812949e-09
47,9.933802828808882e-09
48,1.0145160335804816e-08
49,1.035651784280075e-08
50,1.0567875349796684e-08
51,1.0779232856792618e-08
52,1.0990590363788551e-08
53,1.1201947870784485e-08
54,1.1413305377780419e-08
55,1.1624662884776353e-08
56,1.1836020391772287e-08
57,1.204737789876822e-08
58,1.2258735405764154e-08
59,1.2470092912760088e-08
60,1.2681450419756022e-08
61,1.2892807926751956e-08
62,1.310416543374789e-08
63,1.3315522940743823e-08
64,1.3526880447739757e-08
65,1.3738237954735691e-08
66,1.3949595461731625e-08
67,1.4160952968727559e-08
68,1.4372310475723492e-08
69,1.4583667982719426e-08
70,1.479502548971536e-08
71,1.5006382996711294e-08
72,1.5217740503707228e-08
73,1.542909801070316e-08
74,1.5640455517699095e-08
75,1.585181302469503e-08
76,1.6063170531690963e-08
77,1.6274528038686897e-08
78,1.648588554568283e-08
79,1.6697243052678764e-08
80,1.6908600559674698e-08
81,1.7119958066670632e-08
82,1.7331315573666566e-08
83,1.75426730806625e-08
84,1.7754030587658433e-08
85,1.7965388094654367e-08
86,1.81767456016503e-08
87,1.8388103108646235e-08
88,1.859946061564217e-08
89,1.8810818122638102e-08
90,1.9022175629634036e-08
91,1.923353313662997e-08
92,1.9444890643625904e-08
93,1.9656248150621838e-08
94,1.986760565761777e-08
95,2.0078963164613705e-08
96,2.029032067160964e-08
97,2.0501678178605573e-08
98,2.0713035685601507e-08
99,2.092439319259744e-08
100,2.1135750699593374e-08
101,2.1347108206589308e-08
102,2.1558465713585242e-08
103,2.1769823220581176e-08
