,0
0,0.0
1,1.1922731163873172e-10
2,2.3845462327746344e-10
3,3.5768193491619516e-10
4,4.769092465549269e-10
5,5.961365581936586e-10
6,7.153638698323902e-10
7,8.345911814711219e-10
8,9.538184931098536e-10
9,1.0730458047485852e-09
10,1.192273116387317e-09
11,1.3115004280260486e-09
12,1.4307277396647802e-09
13,1.549955051303512e-09
14,1.6691823629422436e-09
15,1.7884096745809753e-09
16,1.907636986219707e-09
17,2.026864297858439e-09
18,2.1460916094971705e-09
19,2.265318921135902e-09
20,2.384546232774634e-09
21,2.5037735444133655e-09
22,2.623000856052097e-09
23,2.742228167690829e-09
24,2.8614554793295605e-09
25,2.980682790968292e-09
26,3.099910102607024e-09
27,3.2191374142457555e-09
28,3.338364725884487e-09
29,3.457592037523219e-09
30,3.5768193491619505e-09
31,3.696046660800682e-09
32,3.815273972439414e-09
33,3.934501284078146e-09
34,4.0537285957168784e-09
35,4.1729559073556105e-09
36,4.292183218994343e-09
37,4.411410530633075e-09
38,4.530637842271807e-09
39,4.649865153910539e-09
40,4.769092465549271e-09
41,4.888319777188003e-09
42,5.007547088826735e-09
43,5.126774400465467e-09
44,5.246001712104199e-09
45,5.365229023742931e-09
46,5.4844563353816634e-09
47,5.6036836470203955e-09
48,5.722910958659128e-09
49,5.84213827029786e-09
50,5.961365581936592e-09
51,6.080592893575324e-09
52,6.199820205214056e-09
53,6.319047516852788e-09
54,6.43827482849152e-09
55,6.557502140130252e-09
56,6.676729451768984e-09
57,6.795956763407716e-09
58,6.9151840750464484e-09
59,7.0344113866851805e-09
60,7.1536386983239126e-09
61,7.272866009962645e-09
62,7.392093321601377e-09
63,7.511320633240109e-09
64,7.63054794487884e-09
65,7.749775256517571e-09
66,7.869002568156303e-09
67,7.988229879795034e-09
68,8.107457191433765e-09
69,8.226684503072496e-09
70,8.345911814711228e-09
71,8.465139126349959e-09
72,8.58436643798869e-09
73,8.703593749627421e-09
74,8.822821061266153e-09
75,8.942048372904884e-09
76,9.061275684543615e-09
77,9.180502996182346e-09
78,9.299730307821078e-09
79,9.418957619459809e-09
80,9.53818493109854e-09
81,9.657412242737271e-09
82,9.776639554376003e-09
83,9.895866866014734e-09
84,1.0015094177653465e-08
85,1.0134321489292196e-08
86,1.0253548800930928e-08
87,1.0372776112569659e-08
88,1.049200342420839e-08
89,1.0611230735847121e-08
90,1.0730458047485853e-08
91,1.0849685359124584e-08
