,0
0,0.0
1,5.961365581936596e-12
2,1.1922731163873191e-11
3,1.7884096745809786e-11
4,2.3845462327746382e-11
5,2.9806827909682976e-11
6,3.576819349161957e-11
7,4.172955907355617e-11
8,4.7690924655492765e-11
9,5.365229023742936e-11
10,5.961365581936595e-11
11,6.557502140130255e-11
12,7.153638698323914e-11
13,7.749775256517574e-11
14,8.345911814711234e-11
15,8.942048372904893e-11
16,9.538184931098553e-11
17,1.0134321489292213e-10
18,1.0730458047485872e-10
19,1.1326594605679532e-10
20,1.192273116387319e-10
21,1.2518867722066849e-10
22,1.3115004280260507e-10
23,1.3711140838454165e-10
24,1.4307277396647824e-10
25,1.4903413954841482e-10
26,1.549955051303514e-10
27,1.6095687071228799e-10
28,1.6691823629422457e-10
29,1.7287960187616115e-10
30,1.7884096745809774e-10
31,1.8480233304003432e-10
32,1.907636986219709e-10
33,1.967250642039075e-10
34,2.0268642978584407e-10
35,2.0864779536778065e-10
36,2.1460916094971724e-10
37,2.2057052653165382e-10
38,2.265318921135904e-10
39,2.32493257695527e-10
40,2.384546232774636e-10
41,2.444159888594002e-10
42,2.5037735444133676e-10
43,2.5633872002327335e-10
44,2.6230008560520993e-10
45,2.682614511871465e-10
46,2.742228167690831e-10
47,2.801841823510197e-10
48,2.8614554793295627e-10
49,2.9210691351489285e-10
50,2.9806827909682943e-10
51,3.04029644678766e-10
52,3.099910102607026e-10
53,3.159523758426392e-10
54,3.2191374142457577e-10
55,3.2787510700651235e-10
56,3.3383647258844893e-10
57,3.397978381703855e-10
58,3.457592037523221e-10
59,3.517205693342587e-10
60,3.5768193491619527e-10
61,3.6364330049813185e-10
62,3.6960466608006843e-10
63,3.75566031662005e-10
64,3.815273972439416e-10
65,3.874887628258782e-10
66,3.9345012840781477e-10
67,3.9941149398975135e-10
68,4.0537285957168794e-10
69,4.113342251536245e-10
70,4.172955907355611e-10
71,4.232569563174977e-10
72,4.2921832189943427e-10
73,4.3517968748137085e-10
74,4.4114105306330744e-10
75,4.47102418645244e-10
76,4.530637842271806e-10
77,4.590251498091172e-10
78,4.6498651539105377e-10
79,4.709478809729904e-10
80,4.76909246554927e-10
81,4.828706121368636e-10
82,4.888319777188002e-10
83,4.947933433007367e-10
84,5.007547088826733e-10
85,5.067160744646099e-10
86,5.126774400465465e-10
87,5.186388056284831e-10
88,5.246001712104197e-10
89,5.305615367923562e-10
90,5.365229023742928e-10
91,5.424842679562294e-10
92,5.48445633538166e-10
93,5.544069991201026e-10
94,5.603683647020392e-10
95,5.663297302839757e-10
96,5.722910958659123e-10
97,5.782524614478489e-10
98,5.842138270297855e-10
99,5.901751926117221e-10
100,5.961365581936587e-10
101,6.020979237755952e-10
102,6.080592893575318e-10
103,6.140206549394684e-10
104,6.19982020521405e-10
105,6.259433861033416e-10
106,6.319047516852782e-10
107,6.378661172672147e-10
108,6.438274828491513e-10
109,6.497888484310879e-10
110,6.557502140130245e-10
111,6.617115795949611e-10
112,6.676729451768977e-10
113,6.736343107588342e-10
114,6.795956763407708e-10
115,6.855570419227074e-10
116,6.91518407504644e-10
117,6.974797730865806e-10
118,7.034411386685172e-10
119,7.094025042504537e-10
120,7.153638698323903e-10
121,7.213252354143269e-10
122,7.272866009962635e-10
123,7.332479665782001e-10
124,7.392093321601367e-10
125,7.451706977420732e-10
126,7.511320633240098e-10
127,7.570934289059464e-10
128,7.63054794487883e-10
129,7.690161600698196e-10
130,7.749775256517562e-10
131,7.809388912336927e-10
132,7.869002568156293e-10
133,7.928616223975659e-10
134,7.988229879795025e-10
135,8.047843535614391e-10
136,8.107457191433757e-10
137,8.167070847253122e-10
138,8.226684503072488e-10
139,8.286298158891854e-10
140,8.34591181471122e-10
141,8.405525470530586e-10
142,8.465139126349952e-10
143,8.524752782169317e-10
144,8.584366437988683e-10
145,8.643980093808049e-10
146,8.703593749627415e-10
147,8.763207405446781e-10
148,8.822821061266147e-10
149,8.882434717085512e-10
150,8.942048372904878e-10
151,9.001662028724244e-10
152,9.06127568454361e-10
153,9.120889340362976e-10
154,9.180502996182342e-10
155,9.240116652001707e-10
156,9.299730307821073e-10
157,9.35934396364044e-10
158,9.418957619459806e-10
159,9.478571275279173e-10
160,9.53818493109854e-10
161,9.597798586917907e-10
162,9.657412242737274e-10
163,9.71702589855664e-10
164,9.776639554376007e-10
165,9.836253210195374e-10
166,9.89586686601474e-10
167,9.955480521834108e-10
168,1.0015094177653475e-09
169,1.0074707833472842e-09
170,1.0134321489292208e-09
171,1.0193935145111575e-09
172,1.0253548800930942e-09
173,1.031316245675031e-09
174,1.0372776112569676e-09
175,1.0432389768389043e-09
176,1.049200342420841e-09
177,1.0551617080027777e-09
178,1.0611230735847143e-09
179,1.067084439166651e-09
180,1.0730458047485877e-09
181,1.0790071703305244e-09
182,1.084968535912461e-09
183,1.0909299014943978e-09
184,1.0968912670763345e-09
185,1.1028526326582711e-09
186,1.1088139982402078e-09
187,1.1147753638221445e-09
188,1.1207367294040812e-09
189,1.126698094986018e-09
190,1.1326594605679546e-09
191,1.1386208261498913e-09
192,1.144582191731828e-09
193,1.1505435573137646e-09
194,1.1565049228957013e-09
195,1.162466288477638e-09
196,1.1684276540595747e-09
197,1.1743890196415114e-09
198,1.180350385223448e-09
199,1.1863117508053848e-09
200,1.1922731163873215e-09
