,0
0,0.0
1,7.499782506307327e-12
2,1.4999565012614654e-11
3,2.249934751892198e-11
4,2.999913002522931e-11
5,3.749891253153664e-11
6,4.499869503784397e-11
7,5.24984775441513e-11
8,5.999826005045863e-11
9,6.749804255676596e-11
10,7.499782506307329e-11
11,8.249760756938062e-11
12,8.999739007568795e-11
13,9.749717258199528e-11
14,1.0499695508830261e-10
15,1.1249673759460994e-10
16,1.1999652010091726e-10
17,1.2749630260722457e-10
18,1.349960851135319e-10
19,1.424958676198392e-10
20,1.4999565012614653e-10
21,1.5749543263245384e-10
22,1.6499521513876116e-10
23,1.7249499764506848e-10
24,1.799947801513758e-10
25,1.874945626576831e-10
26,1.9499434516399043e-10
27,2.0249412767029775e-10
28,2.0999391017660506e-10
29,2.1749369268291238e-10
30,2.249934751892197e-10
31,2.3249325769552701e-10
32,2.3999304020183436e-10
33,2.474928227081417e-10
34,2.5499260521444904e-10
35,2.624923877207564e-10
36,2.6999217022706373e-10
37,2.7749195273337107e-10
38,2.849917352396784e-10
39,2.9249151774598576e-10
40,2.999913002522931e-10
41,3.0749108275860044e-10
42,3.149908652649078e-10
43,3.2249064777121513e-10
44,3.2999043027752247e-10
45,3.374902127838298e-10
46,3.4498999529013716e-10
47,3.524897777964445e-10
48,3.5998956030275185e-10
49,3.674893428090592e-10
50,3.7498912531536653e-10
51,3.824889078216739e-10
52,3.899886903279812e-10
53,3.9748847283428856e-10
54,4.049882553405959e-10
55,4.1248803784690325e-10
56,4.199878203532106e-10
57,4.2748760285951793e-10
58,4.349873853658253e-10
59,4.424871678721326e-10
60,4.4998695037843996e-10
61,4.574867328847473e-10
62,4.6498651539105465e-10
63,4.724862978973619e-10
64,4.799860804036692e-10
65,4.874858629099765e-10
66,4.949856454162838e-10
67,5.024854279225911e-10
68,5.099852104288984e-10
69,5.174849929352057e-10
70,5.24984775441513e-10
71,5.324845579478203e-10
72,5.399843404541276e-10
73,5.474841229604349e-10
74,5.549839054667421e-10
75,5.624836879730494e-10
76,5.699834704793567e-10
77,5.77483252985664e-10
78,5.849830354919713e-10
79,5.924828179982786e-10
80,5.999826005045859e-10
81,6.074823830108932e-10
82,6.149821655172005e-10
83,6.224819480235078e-10
84,6.299817305298151e-10
85,6.374815130361224e-10
86,6.449812955424296e-10
87,6.524810780487369e-10
88,6.599808605550442e-10
89,6.674806430613515e-10
90,6.749804255676588e-10
91,6.824802080739661e-10
92,6.899799905802734e-10
93,6.974797730865807e-10
94,7.04979555592888e-10
95,7.124793380991953e-10
96,7.199791206055026e-10
97,7.274789031118098e-10
98,7.349786856181171e-10
99,7.424784681244244e-10
100,7.499782506307317e-10
101,7.57478033137039e-10
102,7.649778156433463e-10
103,7.724775981496536e-10
104,7.799773806559609e-10
