,0
0,0.0
1,7.153638698323913e-12
2,1.4307277396647825e-11
3,2.146091609497174e-11
4,2.861455479329565e-11
5,3.5768193491619566e-11
6,4.292183218994348e-11
7,5.007547088826739e-11
8,5.72291095865913e-11
9,6.438274828491521e-11
10,7.153638698323913e-11
11,7.869002568156305e-11
12,8.584366437988697e-11
13,9.299730307821089e-11
14,1.001509417765348e-10
15,1.0730458047485872e-10
16,1.1445821917318264e-10
17,1.2161185787150655e-10
18,1.2876549656983045e-10
19,1.3591913526815436e-10
20,1.4307277396647826e-10
21,1.5022641266480217e-10
22,1.5738005136312607e-10
23,1.6453369006144998e-10
24,1.7168732875977388e-10
25,1.788409674580978e-10
26,1.859946061564217e-10
27,1.931482448547456e-10
28,2.003018835530695e-10
29,2.074555222513934e-10
30,2.1460916094971732e-10
31,2.2176279964804122e-10
32,2.2891643834636513e-10
33,2.3607007704468906e-10
34,2.43223715743013e-10
35,2.503773544413369e-10
36,2.5753099313966085e-10
37,2.646846318379848e-10
38,2.718382705363087e-10
39,2.7899190923463264e-10
40,2.861455479329566e-10
41,2.932991866312805e-10
42,3.0045282532960444e-10
43,3.0760646402792837e-10
44,3.147601027262523e-10
45,3.2191374142457623e-10
46,3.2906738012290016e-10
47,3.362210188212241e-10
48,3.43374657519548e-10
49,3.5052829621787196e-10
50,3.576819349161959e-10
51,3.648355736145198e-10
52,3.7198921231284375e-10
53,3.791428510111677e-10
54,3.862964897094916e-10
55,3.9345012840781554e-10
56,4.006037671061395e-10
57,4.077574058044634e-10
58,4.1491104450278734e-10
59,4.2206468320111127e-10
60,4.292183218994352e-10
61,4.3637196059775913e-10
62,4.4352559929608306e-10
63,4.50679237994407e-10
64,4.578328766927309e-10
65,4.6498651539105486e-10
66,4.721401540893787e-10
67,4.792937927877026e-10
68,4.864474314860265e-10
69,4.936010701843504e-10
70,5.007547088826743e-10
71,5.079083475809981e-10
72,5.15061986279322e-10
73,5.222156249776459e-10
74,5.293692636759698e-10
75,5.365229023742937e-10
76,5.436765410726175e-10
77,5.508301797709414e-10
78,5.579838184692653e-10
79,5.651374571675892e-10
80,5.72291095865913e-10
81,5.794447345642369e-10
82,5.865983732625608e-10
83,5.937520119608847e-10
84,6.009056506592086e-10
85,6.080592893575324e-10
86,6.152129280558563e-10
87,6.223665667541802e-10
88,6.295202054525041e-10
89,6.36673844150828e-10
90,6.438274828491518e-10
91,6.509811215474757e-10
92,6.581347602457996e-10
93,6.652883989441235e-10
94,6.724420376424474e-10
95,6.795956763407712e-10
96,6.867493150390951e-10
97,6.93902953737419e-10
98,7.010565924357429e-10
99,7.082102311340668e-10
100,7.153638698323906e-10
101,7.225175085307145e-10
102,7.296711472290384e-10
103,7.368247859273623e-10
104,7.439784246256862e-10
105,7.5113206332401e-10
106,7.582857020223339e-10
107,7.654393407206578e-10
108,7.725929794189817e-10
109,7.797466181173056e-10
110,7.869002568156294e-10
111,7.940538955139533e-10
112,8.012075342122772e-10
113,8.083611729106011e-10
114,8.15514811608925e-10
115,8.226684503072488e-10
116,8.298220890055727e-10
117,8.369757277038966e-10
118,8.441293664022205e-10
119,8.512830051005443e-10
120,8.584366437988682e-10
121,8.655902824971921e-10
122,8.72743921195516e-10
123,8.798975598938399e-10
124,8.870511985921637e-10
125,8.942048372904876e-10
126,9.013584759888115e-10
127,9.085121146871354e-10
128,9.156657533854593e-10
129,9.228193920837831e-10
130,9.29973030782107e-10
131,9.37126669480431e-10
132,9.44280308178755e-10
133,9.51433946877079e-10
134,9.58587585575403e-10
135,9.65741224273727e-10
136,9.72894862972051e-10
137,9.80048501670375e-10
138,9.872021403686989e-10
139,9.943557790670229e-10
140,1.0015094177653469e-09
141,1.0086630564636708e-09
142,1.0158166951619948e-09
143,1.0229703338603188e-09
144,1.0301239725586428e-09
145,1.0372776112569668e-09
146,1.0444312499552907e-09
147,1.0515848886536147e-09
148,1.0587385273519387e-09
149,1.0658921660502627e-09
150,1.0730458047485867e-09
151,1.0801994434469107e-09
152,1.0873530821452346e-09
153,1.0945067208435586e-09
154,1.1016603595418826e-09
155,1.1088139982402066e-09
156,1.1159676369385306e-09
157,1.1231212756368546e-09
158,1.1302749143351785e-09
159,1.1374285530335025e-09
160,1.1445821917318265e-09
161,1.1517358304301505e-09
162,1.1588894691284745e-09
163,1.1660431078267985e-09
164,1.1731967465251224e-09
165,1.1803503852234464e-09
166,1.1875040239217704e-09
167,1.1946576626200944e-09
168,1.2018113013184184e-09
169,1.2089649400167424e-09
170,1.2161185787150663e-09
171,1.2232722174133903e-09
172,1.2304258561117143e-09
173,1.2375794948100383e-09
174,1.2447331335083623e-09
175,1.2518867722066863e-09
176,1.2590404109050102e-09
177,1.2661940496033342e-09
178,1.2733476883016582e-09
179,1.2805013269999822e-09
180,1.2876549656983062e-09
181,1.2948086043966302e-09
182,1.3019622430949541e-09
183,1.3091158817932781e-09
184,1.316269520491602e-09
185,1.323423159189926e-09
186,1.33057679788825e-09
187,1.337730436586574e-09
188,1.344884075284898e-09
189,1.352037713983222e-09
190,1.359191352681546e-09
191,1.36634499137987e-09
192,1.373498630078194e-09
193,1.380652268776518e-09
194,1.387805907474842e-09
195,1.394959546173166e-09
196,1.4021131848714899e-09
197,1.4092668235698139e-09
198,1.4164204622681379e-09
199,1.4235741009664618e-09
200,1.4307277396647858e-09
201,1.4378813783631098e-09
202,1.4450350170614338e-09
203,1.4521886557597578e-09
204,1.4593422944580818e-09
205,1.4664959331564057e-09
206,1.4736495718547297e-09
207,1.4808032105530537e-09
208,1.4879568492513777e-09
209,1.4951104879497017e-09
210,1.5022641266480257e-09
211,1.5094177653463496e-09
212,1.5165714040446736e-09
213,1.5237250427429976e-09
214,1.5308786814413216e-09
215,1.5380323201396456e-09
216,1.5451859588379696e-09
217,1.5523395975362935e-09
