,0
0,0.0
1,3.87488762825878e-11
2,7.74977525651756e-11
3,1.162466288477634e-10
4,1.549955051303512e-10
5,1.93744381412939e-10
6,2.3249325769552678e-10
7,2.712421339781146e-10
8,3.099910102607024e-10
9,3.487398865432902e-10
10,3.87488762825878e-10
11,4.2623763910846577e-10
12,4.6498651539105356e-10
13,5.037353916736414e-10
14,5.424842679562292e-10
15,5.81233144238817e-10
16,6.199820205214049e-10
17,6.587308968039927e-10
18,6.974797730865806e-10
19,7.362286493691684e-10
20,7.749775256517563e-10
21,8.137264019343441e-10
22,8.52475278216932e-10
23,8.912241544995198e-10
24,9.299730307821076e-10
25,9.687219070646954e-10
26,1.0074707833472831e-09
27,1.0462196596298709e-09
28,1.0849685359124586e-09
29,1.1237174121950463e-09
30,1.162466288477634e-09
31,1.2012151647602218e-09
32,1.2399640410428096e-09
33,1.2787129173253973e-09
34,1.317461793607985e-09
35,1.3562106698905728e-09
36,1.3949595461731605e-09
37,1.4337084224557483e-09
38,1.472457298738336e-09
39,1.5112061750209238e-09
40,1.5499550513035115e-09
41,1.5887039275860992e-09
42,1.627452803868687e-09
43,1.6662016801512747e-09
44,1.7049505564338625e-09
45,1.7436994327164502e-09
46,1.782448308999038e-09
47,1.8211971852816257e-09
48,1.8599460615642134e-09
49,1.898694937846801e-09
50,1.937443814129389e-09
51,1.976192690411977e-09
52,2.014941566694565e-09
53,2.053690442977153e-09
54,2.092439319259741e-09
55,2.131188195542329e-09
56,2.169937071824917e-09
57,2.2086859481075047e-09
58,2.2474348243900927e-09
59,2.2861837006726806e-09
60,2.3249325769552686e-09
61,2.3636814532378565e-09
62,2.4024303295204445e-09
63,2.4411792058030324e-09
64,2.4799280820856204e-09
65,2.5186769583682083e-09
66,2.5574258346507963e-09
67,2.5961747109333842e-09
68,2.634923587215972e-09
69,2.67367246349856e-09
70,2.712421339781148e-09
71,2.751170216063736e-09
72,2.789919092346324e-09
73,2.828667968628912e-09
74,2.8674168449115e-09
75,2.906165721194088e-09
76,2.9449145974766758e-09
77,2.9836634737592637e-09
78,3.0224123500418517e-09
79,3.0611612263244396e-09
80,3.0999101026070275e-09
81,3.1386589788896155e-09
82,3.1774078551722034e-09
83,3.2161567314547914e-09
84,3.2549056077373793e-09
85,3.2936544840199673e-09
86,3.3324033603025552e-09
87,3.371152236585143e-09
88,3.409901112867731e-09
89,3.448649989150319e-09
90,3.487398865432907e-09
91,3.526147741715495e-09
92,3.564896617998083e-09
93,3.603645494280671e-09
94,3.642394370563259e-09
95,3.6811432468458468e-09
96,3.7198921231284347e-09
97,3.758640999411022e-09
98,3.79738987569361e-09
99,3.836138751976197e-09
100,3.874887628258785e-09
101,3.913636504541372e-09
102,3.95238538082396e-09
103,3.9911342571065474e-09
104,4.029883133389135e-09
105,4.0686320096717225e-09
106,4.10738088595431e-09
107,4.1461297622368976e-09
108,4.184878638519485e-09
109,4.223627514802073e-09
110,4.26237639108466e-09
111,4.301125267367248e-09
112,4.339874143649835e-09
113,4.378623019932423e-09
114,4.41737189621501e-09
115,4.456120772497598e-09
116,4.494869648780185e-09
117,4.533618525062773e-09
118,4.5723674013453605e-09
119,4.611116277627948e-09
120,4.6498651539105355e-09
121,4.688614030193123e-09
122,4.727362906475711e-09
123,4.766111782758298e-09
124,4.804860659040886e-09
125,4.843609535323473e-09
126,4.882358411606061e-09
127,4.921107287888648e-09
128,4.959856164171236e-09
129,4.998605040453823e-09
130,5.037353916736411e-09
131,5.076102793018998e-09
132,5.114851669301586e-09
133,5.1536005455841735e-09
134,5.192349421866761e-09
135,5.2310982981493485e-09
136,5.269847174431936e-09
137,5.308596050714524e-09
138,5.347344926997111e-09
139,5.386093803279699e-09
140,5.424842679562286e-09
141,5.463591555844874e-09
142,5.502340432127461e-09
143,5.541089308410049e-09
144,5.579838184692636e-09
145,5.618587060975224e-09
146,5.6573359372578114e-09
147,5.696084813540399e-09
148,5.7348336898229865e-09
149,5.773582566105574e-09
150,5.8123314423881616e-09
151,5.851080318670749e-09
152,5.889829194953337e-09
153,5.928578071235924e-09
154,5.967326947518512e-09
155,6.006075823801099e-09
156,6.044824700083687e-09
157,6.083573576366274e-09
158,6.122322452648862e-09
159,6.161071328931449e-09
160,6.199820205214037e-09
161,6.2385690814966244e-09
162,6.277317957779212e-09
163,6.3160668340617995e-09
164,6.354815710344387e-09
165,6.3935645866269746e-09
166,6.432313462909562e-09
167,6.47106233919215e-09
168,6.509811215474737e-09
169,6.548560091757325e-09
170,6.587308968039912e-09
171,6.6260578443225e-09
172,6.664806720605087e-09
173,6.703555596887675e-09
174,6.742304473170262e-09
175,6.78105334945285e-09
176,6.8198022257354374e-09
177,6.858551102018025e-09
178,6.8972999783006125e-09
179,6.9360488545832e-09
180,6.9747977308657876e-09
181,7.013546607148375e-09
182,7.052295483430963e-09
183,7.09104435971355e-09
184,7.129793235996138e-09
185,7.168542112278725e-09
186,7.207290988561313e-09
187,7.2460398648439e-09
188,7.284788741126488e-09
189,7.323537617409075e-09
190,7.362286493691663e-09
191,7.4010353699742505e-09
192,7.439784246256838e-09
193,7.478533122539426e-09
194,7.517281998822015e-09
195,7.556030875104603e-09
196,7.594779751387191e-09
197,7.63352862766978e-09
198,7.672277503952368e-09
199,7.711026380234957e-09
200,7.749775256517545e-09
201,7.788524132800133e-09
202,7.827273009082722e-09
203,7.86602188536531e-09
204,7.904770761647898e-09
205,7.943519637930487e-09
206,7.982268514213075e-09
207,8.021017390495663e-09
208,8.059766266778252e-09
209,8.09851514306084e-09
210,8.137264019343428e-09
211,8.176012895626017e-09
212,8.214761771908605e-09
213,8.253510648191194e-09
214,8.292259524473782e-09
215,8.33100840075637e-09
216,8.369757277038959e-09
217,8.408506153321547e-09
218,8.447255029604135e-09
219,8.486003905886724e-09
220,8.524752782169312e-09
221,8.5635016584519e-09
222,8.602250534734489e-09
