,0
0,0.0
1,1.8599460615642142e-11
2,3.7198921231284283e-11
3,5.579838184692643e-11
4,7.439784246256857e-11
5,9.29973030782107e-11
6,1.1159676369385284e-10
7,1.30196224309495e-10
8,1.4879568492513713e-10
9,1.6739514554077927e-10
10,1.859946061564214e-10
11,2.0459406677206355e-10
12,2.2319352738770569e-10
13,2.4179298800334785e-10
14,2.6039244861899e-10
15,2.7899190923463213e-10
16,2.9759136985027427e-10
17,3.161908304659164e-10
18,3.3479029108155854e-10
19,3.533897516972007e-10
20,3.719892123128428e-10
21,3.9058867292848496e-10
22,4.091881335441271e-10
23,4.2778759415976923e-10
24,4.4638705477541137e-10
25,4.649865153910535e-10
26,4.835859760066957e-10
27,5.021854366223379e-10
28,5.207848972379801e-10
29,5.393843578536223e-10
30,5.579838184692645e-10
31,5.765832790849067e-10
32,5.951827397005488e-10
33,6.13782200316191e-10
34,6.323816609318332e-10
35,6.509811215474754e-10
36,6.695805821631176e-10
37,6.881800427787598e-10
38,7.06779503394402e-10
39,7.253789640100442e-10
40,7.439784246256864e-10
41,7.625778852413286e-10
42,7.811773458569707e-10
43,7.997768064726129e-10
44,8.183762670882551e-10
45,8.369757277038973e-10
46,8.555751883195395e-10
47,8.741746489351817e-10
48,8.927741095508239e-10
49,9.113735701664661e-10
50,9.299730307821083e-10
51,9.485724913977505e-10
52,9.671719520133926e-10
53,9.857714126290348e-10
54,1.004370873244677e-09
55,1.0229703338603192e-09
56,1.0415697944759614e-09
57,1.0601692550916036e-09
58,1.0787687157072458e-09
59,1.097368176322888e-09
60,1.1159676369385302e-09
61,1.1345670975541724e-09
62,1.1531665581698145e-09
63,1.1717660187854567e-09
64,1.190365479401099e-09
65,1.2089649400167411e-09
66,1.2275644006323833e-09
67,1.2461638612480255e-09
68,1.2647633218636677e-09
69,1.2833627824793099e-09
70,1.301962243094952e-09
71,1.3205617037105943e-09
72,1.3391611643262364e-09
73,1.3577606249418786e-09
74,1.3763600855575208e-09
75,1.394959546173163e-09
76,1.4135590067888052e-09
77,1.4321584674044474e-09
78,1.4507579280200896e-09
79,1.4693573886357318e-09
80,1.487956849251374e-09
81,1.5065563098670162e-09
82,1.5251557704826583e-09
83,1.5437552310983005e-09
84,1.5623546917139427e-09
85,1.580954152329585e-09
86,1.5995536129452271e-09
87,1.6181530735608693e-09
88,1.6367525341765115e-09
89,1.6553519947921537e-09
90,1.6739514554077959e-09
91,1.692550916023438e-09
92,1.7111503766390802e-09
93,1.7297498372547224e-09
94,1.7483492978703646e-09
95,1.7669487584860068e-09
96,1.785548219101649e-09
97,1.8041476797172912e-09
98,1.8227471403329334e-09
99,1.8413466009485756e-09
100,1.8599460615642178e-09
101,1.8785455221798598e-09
102,1.8971449827955017e-09
103,1.9157444434111437e-09
104,1.9343439040267857e-09
105,1.9529433646424277e-09
106,1.9715428252580697e-09
107,1.9901422858737117e-09
108,2.0087417464893536e-09
109,2.0273412071049956e-09
110,2.0459406677206376e-09
111,2.0645401283362796e-09
112,2.0831395889519216e-09
113,2.1017390495675636e-09
114,2.1203385101832055e-09
115,2.1389379707988475e-09
116,2.1575374314144895e-09
117,2.1761368920301315e-09
118,2.1947363526457735e-09
119,2.2133358132614155e-09
120,2.2319352738770574e-09
121,2.2505347344926994e-09
122,2.2691341951083414e-09
123,2.2877336557239834e-09
124,2.3063331163396254e-09
125,2.3249325769552674e-09
126,2.3435320375709093e-09
127,2.3621314981865513e-09
128,2.3807309588021933e-09
129,2.3993304194178353e-09
130,2.4179298800334773e-09
131,2.4365293406491193e-09
132,2.4551288012647612e-09
133,2.4737282618804032e-09
134,2.492327722496045e-09
135,2.510927183111687e-09
136,2.529526643727329e-09
137,2.548126104342971e-09
138,2.566725564958613e-09
139,2.585325025574255e-09
140,2.603924486189897e-09
141,2.622523946805539e-09
142,2.641123407421181e-09
143,2.659722868036823e-09
144,2.678322328652465e-09
145,2.696921789268107e-09
146,2.715521249883749e-09
147,2.734120710499391e-09
148,2.752720171115033e-09
149,2.771319631730675e-09
150,2.789919092346317e-09
151,2.808518552961959e-09
152,2.827118013577601e-09
153,2.845717474193243e-09
154,2.864316934808885e-09
155,2.882916395424527e-09
156,2.901515856040169e-09
157,2.920115316655811e-09
158,2.938714777271453e-09
159,2.9573142378870948e-09
160,2.9759136985027368e-09
161,2.9945131591183788e-09
162,3.0131126197340207e-09
163,3.0317120803496627e-09
164,3.0503115409653047e-09
165,3.0689110015809467e-09
166,3.0875104621965887e-09
167,3.1061099228122306e-09
168,3.1247093834278726e-09
169,3.1433088440435146e-09
170,3.1619083046591566e-09
171,3.1805077652747986e-09
172,3.1991072258904406e-09
173,3.2177066865060825e-09
174,3.2363061471217245e-09
175,3.2549056077373665e-09
176,3.2735050683530085e-09
177,3.2921045289686505e-09
178,3.3107039895842925e-09
179,3.3293034501999344e-09
180,3.3479029108155764e-09
181,3.3665023714312184e-09
182,3.3851018320468604e-09
183,3.4037012926625024e-09
184,3.4223007532781444e-09
185,3.4409002138937863e-09
186,3.4594996745094283e-09
187,3.4780991351250703e-09
188,3.4966985957407123e-09
189,3.5152980563563543e-09
190,3.5338975169719963e-09
191,3.5524969775876382e-09
192,3.5710964382032802e-09
193,3.5896958988189222e-09
194,3.608295359434564e-09
195,3.626894820050206e-09
196,3.645494280665848e-09
197,3.66409374128149e-09
198,3.682693201897132e-09
199,3.701292662512774e-09
200,3.719892123128416e-09
201,3.7384915837440585e-09
202,3.7570910443597005e-09
203,3.7756905049753425e-09
204,3.7942899655909844e-09
205,3.8128894262066264e-09
206,3.831488886822268e-09
207,3.85008834743791e-09
208,3.868687808053552e-09
209,3.887287268669194e-09
210,3.905886729284836e-09
211,3.924486189900478e-09
212,3.94308565051612e-09
213,3.961685111131762e-09
214,3.980284571747404e-09
215,3.998884032363046e-09
216,4.017483492978688e-09
217,4.03608295359433e-09
218,4.054682414209972e-09
219,4.073281874825614e-09
220,4.091881335441256e-09
221,4.110480796056898e-09
222,4.12908025667254e-09
223,4.147679717288182e-09
224,4.166279177903824e-09
225,4.184878638519466e-09
226,4.203478099135108e-09
227,4.22207755975075e-09
228,4.240677020366392e-09
229,4.259276480982034e-09
230,4.277875941597676e-09
231,4.296475402213318e-09
232,4.31507486282896e-09
233,4.333674323444602e-09
234,4.352273784060244e-09
235,4.370873244675886e-09
236,4.389472705291528e-09
237,4.40807216590717e-09
238,4.426671626522812e-09
239,4.445271087138454e-09
240,4.463870547754096e-09
241,4.482470008369738e-09
242,4.50106946898538e-09
243,4.519668929601022e-09
244,4.538268390216664e-09
245,4.556867850832306e-09
246,4.575467311447948e-09
247,4.59406677206359e-09
248,4.612666232679232e-09
249,4.631265693294874e-09
250,4.649865153910516e-09
251,4.668464614526158e-09
252,4.6870640751418e-09
253,4.705663535757442e-09
254,4.724262996373084e-09
255,4.742862456988726e-09
256,4.7614619176043676e-09
257,4.7800613782200096e-09
258,4.7986608388356515e-09
259,4.8172602994512935e-09
260,4.8358597600669355e-09
261,4.8544592206825775e-09
262,4.8730586812982195e-09
263,4.8916581419138615e-09
264,4.9102576025295034e-09
265,4.9288570631451454e-09
266,4.947456523760787e-09
267,4.966055984376429e-09
268,4.984655444992071e-09
269,5.003254905607713e-09
270,5.021854366223355e-09
271,5.040453826838997e-09
272,5.059053287454639e-09
273,5.077652748070281e-09
274,5.096252208685923e-09
275,5.114851669301565e-09
276,5.133451129917207e-09
277,5.152050590532849e-09
278,5.170650051148491e-09
279,5.189249511764133e-09
280,5.207848972379775e-09
281,5.226448432995417e-09
282,5.245047893611059e-09
283,5.263647354226701e-09
284,5.282246814842343e-09
285,5.300846275457985e-09
286,5.319445736073627e-09
287,5.338045196689269e-09
288,5.356644657304911e-09
289,5.375244117920553e-09
290,5.393843578536195e-09
291,5.412443039151837e-09
292,5.431042499767479e-09
293,5.449641960383121e-09
294,5.468241420998763e-09
295,5.486840881614405e-09
296,5.505440342230047e-09
297,5.524039802845689e-09
298,5.542639263461331e-09
299,5.561238724076973e-09
300,5.579838184692615e-09
301,5.598437645308257e-09
302,5.617037105923899e-09
303,5.635636566539541e-09
304,5.654236027155183e-09
305,5.672835487770825e-09
306,5.691434948386467e-09
307,5.710034409002109e-09
308,5.728633869617751e-09
309,5.747233330233393e-09
310,5.765832790849035e-09
311,5.784432251464677e-09
312,5.803031712080319e-09
313,5.821631172695961e-09
314,5.840230633311603e-09
315,5.858830093927245e-09
316,5.8774295545428866e-09
317,5.8960290151585286e-09
318,5.9146284757741705e-09
319,5.9332279363898125e-09
320,5.9518273970054545e-09
321,5.9704268576210965e-09
322,5.9890263182367385e-09
323,6.0076257788523805e-09
324,6.0262252394680224e-09
325,6.0448247000836644e-09
326,6.063424160699306e-09
327,6.082023621314948e-09
328,6.10062308193059e-09
329,6.119222542546232e-09
330,6.137822003161874e-09
331,6.156421463777516e-09
332,6.175020924393158e-09
333,6.1936203850088e-09
334,6.212219845624442e-09
335,6.230819306240084e-09
336,6.249418766855726e-09
337,6.268018227471368e-09
338,6.28661768808701e-09
339,6.305217148702652e-09
340,6.323816609318294e-09
341,6.342416069933936e-09
342,6.361015530549578e-09
343,6.37961499116522e-09
344,6.398214451780862e-09
345,6.416813912396504e-09
346,6.435413373012146e-09
347,6.454012833627788e-09
348,6.47261229424343e-09
349,6.491211754859072e-09
350,6.509811215474714e-09
351,6.528410676090356e-09
352,6.547010136705998e-09
353,6.56560959732164e-09
354,6.584209057937282e-09
355,6.602808518552924e-09
356,6.621407979168566e-09
357,6.640007439784208e-09
358,6.65860690039985e-09
359,6.677206361015492e-09
360,6.695805821631134e-09
361,6.714405282246776e-09
362,6.733004742862418e-09
363,6.75160420347806e-09
364,6.770203664093702e-09
365,6.788803124709344e-09
366,6.807402585324986e-09
367,6.826002045940628e-09
368,6.84460150655627e-09
369,6.863200967171912e-09
370,6.881800427787554e-09
371,6.900399888403196e-09
372,6.918999349018838e-09
373,6.93759880963448e-09
374,6.956198270250122e-09
375,6.974797730865764e-09
376,6.9933971914814056e-09
377,7.0119966520970476e-09
378,7.0305961127126895e-09
379,7.0491955733283315e-09
380,7.0677950339439735e-09
381,7.0863944945596155e-09
382,7.1049939551752575e-09
383,7.1235934157908995e-09
384,7.1421928764065414e-09
385,7.1607923370221834e-09
386,7.179391797637825e-09
387,7.197991258253467e-09
388,7.216590718869109e-09
389,7.235190179484751e-09
390,7.253789640100393e-09
391,7.272389100716035e-09
392,7.290988561331677e-09
393,7.309588021947319e-09
394,7.328187482562961e-09
395,7.346786943178603e-09
396,7.365386403794245e-09
397,7.383985864409887e-09
398,7.402585325025529e-09
399,7.421184785641171e-09
400,7.439784246256813e-09
401,7.458383706872456e-09
402,7.476983167488099e-09
403,7.495582628103742e-09
404,7.514182088719384e-09
405,7.532781549335027e-09
406,7.55138100995067e-09
407,7.569980470566313e-09
408,7.588579931181956e-09
409,7.607179391797598e-09
410,7.625778852413241e-09
411,7.644378313028884e-09
412,7.662977773644527e-09
413,7.68157723426017e-09
414,7.700176694875813e-09
415,7.718776155491455e-09
416,7.737375616107098e-09
417,7.755975076722741e-09
418,7.774574537338384e-09
419,7.793173997954027e-09
420,7.81177345856967e-09
421,7.830372919185312e-09
422,7.848972379800955e-09
423,7.867571840416598e-09
424,7.88617130103224e-09
425,7.904770761647883e-09
426,7.923370222263526e-09
427,7.941969682879169e-09
428,7.960569143494812e-09
429,7.979168604110455e-09
430,7.997768064726097e-09
431,8.01636752534174e-09
432,8.034966985957383e-09
433,8.053566446573026e-09
434,8.072165907188669e-09
435,8.090765367804312e-09
436,8.109364828419954e-09
437,8.127964289035597e-09
438,8.14656374965124e-09
439,8.165163210266883e-09
440,8.183762670882526e-09
441,8.202362131498168e-09
442,8.220961592113811e-09
443,8.239561052729454e-09
444,8.258160513345097e-09
445,8.27675997396074e-09
446,8.295359434576382e-09
447,8.313958895192025e-09
448,8.332558355807668e-09
449,8.351157816423311e-09
450,8.369757277038954e-09
451,8.388356737654597e-09
452,8.40695619827024e-09
453,8.425555658885882e-09
454,8.444155119501525e-09
455,8.462754580117168e-09
456,8.48135404073281e-09
457,8.499953501348453e-09
458,8.518552961964096e-09
459,8.537152422579739e-09
460,8.555751883195382e-09
461,8.574351343811025e-09
462,8.592950804426667e-09
463,8.61155026504231e-09
464,8.630149725657953e-09
465,8.648749186273596e-09
466,8.667348646889239e-09
467,8.685948107504881e-09
468,8.704547568120524e-09
469,8.723147028736167e-09
470,8.74174648935181e-09
471,8.760345949967453e-09
472,8.778945410583096e-09
473,8.797544871198738e-09
474,8.816144331814381e-09
475,8.834743792430024e-09
476,8.853343253045667e-09
477,8.87194271366131e-09
